example_id,confusion_category,position_relative_to_snv,ism_importance
chr11:74736592:body_of_pancreas:0,TN,-88,0.03005695343017578
chr11:74736592:body_of_pancreas:0,TN,-87,0.041809797286987305
chr11:74736592:body_of_pancreas:0,TN,-86,0.04478049278259277
chr11:74736592:body_of_pancreas:0,TN,-85,0.0081634521484375
chr11:74736592:body_of_pancreas:0,TN,-84,0.03772711753845215
chr11:74736592:body_of_pancreas:0,TN,-83,0.043358564376831055
chr11:74736592:body_of_pancreas:0,TN,-82,0.01634049415588379
chr11:74736592:body_of_pancreas:0,TN,-81,0.02699732780456543
chr11:74736592:body_of_pancreas:0,TN,-80,0.04703521728515625
chr11:74736592:body_of_pancreas:0,TN,-79,0.013500452041625977
chr11:74736592:body_of_pancreas:0,TN,-78,0.0651388168334961
chr11:74736592:body_of_pancreas:0,TN,-77,0.04566383361816406
chr11:74736592:body_of_pancreas:0,TN,-76,0.031839609146118164
chr11:74736592:body_of_pancreas:0,TN,-75,0.01681065559387207
chr11:74736592:body_of_pancreas:0,TN,-74,0.05084514617919922
chr11:74736592:body_of_pancreas:0,TN,-73,0.01597285270690918
chr11:74736592:body_of_pancreas:0,TN,-72,0.0229794979095459
chr11:74736592:body_of_pancreas:0,TN,-71,0.03808140754699707
chr11:74736592:body_of_pancreas:0,TN,-70,0.04276442527770996
chr11:74736592:body_of_pancreas:0,TN,-69,0.04024815559387207
chr11:74736592:body_of_pancreas:0,TN,-68,0.03191375732421875
chr11:74736592:body_of_pancreas:0,TN,-67,0.032243967056274414
chr11:74736592:body_of_pancreas:0,TN,-66,0.06758284568786621
chr11:74736592:body_of_pancreas:0,TN,-65,0.006356954574584961
chr11:74736592:body_of_pancreas:0,TN,-64,0.03716611862182617
chr11:74736592:body_of_pancreas:0,TN,-63,0.04973149299621582
chr11:74736592:body_of_pancreas:0,TN,-62,0.053696393966674805
chr11:74736592:body_of_pancreas:0,TN,-61,0.017397642135620117
chr11:74736592:body_of_pancreas:0,TN,-60,0.06393647193908691
chr11:74736592:body_of_pancreas:0,TN,-59,0.07233524322509766
chr11:74736592:body_of_pancreas:0,TN,-58,0.033994436264038086
chr11:74736592:body_of_pancreas:0,TN,-57,0.06615185737609863
chr11:74736592:body_of_pancreas:0,TN,-56,0.038710832595825195
chr11:74736592:body_of_pancreas:0,TN,-55,0.03522682189941406
chr11:74736592:body_of_pancreas:0,TN,-54,0.06062054634094238
chr11:74736592:body_of_pancreas:0,TN,-53,0.07093238830566406
chr11:74736592:body_of_pancreas:0,TN,-52,0.03781247138977051
chr11:74736592:body_of_pancreas:0,TN,-51,0.0494382381439209
chr11:74736592:body_of_pancreas:0,TN,-50,0.05608105659484863
chr11:74736592:body_of_pancreas:0,TN,-49,0.02196812629699707
chr11:74736592:body_of_pancreas:0,TN,-48,0.017140865325927734
chr11:74736592:body_of_pancreas:0,TN,-47,0.03245353698730469
chr11:74736592:body_of_pancreas:0,TN,-46,0.06199240684509277
chr11:74736592:body_of_pancreas:0,TN,-45,0.06283378601074219
chr11:74736592:body_of_pancreas:0,TN,-44,0.026651382446289062
chr11:74736592:body_of_pancreas:0,TN,-43,0.07617831230163574
chr11:74736592:body_of_pancreas:0,TN,-42,0.03168034553527832
chr11:74736592:body_of_pancreas:0,TN,-41,0.042140960693359375
chr11:74736592:body_of_pancreas:0,TN,-40,0.04499983787536621
chr11:74736592:body_of_pancreas:0,TN,-39,0.013211488723754883
chr11:74736592:body_of_pancreas:0,TN,-38,0.01479649543762207
chr11:74736592:body_of_pancreas:0,TN,-37,0.06428742408752441
chr11:74736592:body_of_pancreas:0,TN,-36,0.06286287307739258
chr11:74736592:body_of_pancreas:0,TN,-35,0.034966468811035156
chr11:74736592:body_of_pancreas:0,TN,-34,0.04433393478393555
chr11:74736592:body_of_pancreas:0,TN,-33,0.024718284606933594
chr11:74736592:body_of_pancreas:0,TN,-32,0.03887343406677246
chr11:74736592:body_of_pancreas:0,TN,-31,0.03302454948425293
chr11:74736592:body_of_pancreas:0,TN,-30,0.04358315467834473
chr11:74736592:body_of_pancreas:0,TN,-29,0.027066946029663086
chr11:74736592:body_of_pancreas:0,TN,-28,0.009757280349731445
chr11:74736592:body_of_pancreas:0,TN,-27,0.07313799858093262
chr11:74736592:body_of_pancreas:0,TN,-26,0.0268251895904541
chr11:74736592:body_of_pancreas:0,TN,-25,0.04426765441894531
chr11:74736592:body_of_pancreas:0,TN,-24,0.04659247398376465
chr11:74736592:body_of_pancreas:0,TN,-23,0.0355527400970459
chr11:74736592:body_of_pancreas:0,TN,-22,0.03420424461364746
chr11:74736592:body_of_pancreas:0,TN,-21,0.04395580291748047
chr11:74736592:body_of_pancreas:0,TN,-20,0.07339024543762207
chr11:74736592:body_of_pancreas:0,TN,-19,0.04517030715942383
chr11:74736592:body_of_pancreas:0,TN,-18,0.054450273513793945
chr11:74736592:body_of_pancreas:0,TN,-17,0.05567574501037598
chr11:74736592:body_of_pancreas:0,TN,-16,0.02260565757751465
chr11:74736592:body_of_pancreas:0,TN,-15,0.04818558692932129
chr11:74736592:body_of_pancreas:0,TN,-14,0.04948830604553223
chr11:74736592:body_of_pancreas:0,TN,-13,0.04892754554748535
chr11:74736592:body_of_pancreas:0,TN,-12,0.09115433692932129
chr11:74736592:body_of_pancreas:0,TN,-11,0.07476496696472168
chr11:74736592:body_of_pancreas:0,TN,-10,0.05473589897155762
chr11:74736592:body_of_pancreas:0,TN,-9,0.021391630172729492
chr11:74736592:body_of_pancreas:0,TN,-8,0.03444695472717285
chr11:74736592:body_of_pancreas:0,TN,-7,0.06863069534301758
chr11:74736592:body_of_pancreas:0,TN,-6,0.05962848663330078
chr11:74736592:body_of_pancreas:0,TN,-5,0.01558995246887207
chr11:74736592:body_of_pancreas:0,TN,-4,0.013554573059082031
chr11:74736592:body_of_pancreas:0,TN,-3,0.019562482833862305
chr11:74736592:body_of_pancreas:0,TN,-2,0.025618791580200195
chr11:74736592:body_of_pancreas:0,TN,-1,0.047112226486206055
chr11:74736592:body_of_pancreas:0,TN,0,0.017804622650146484
chr11:74736592:body_of_pancreas:0,TN,1,0.04332780838012695
chr11:74736592:body_of_pancreas:0,TN,2,0.030269622802734375
chr11:74736592:body_of_pancreas:0,TN,3,0.00966191291809082
chr11:74736592:body_of_pancreas:0,TN,4,0.029169321060180664
chr11:74736592:body_of_pancreas:0,TN,5,0.05794501304626465
chr11:74736592:body_of_pancreas:0,TN,6,0.02913641929626465
chr11:74736592:body_of_pancreas:0,TN,7,0.056841135025024414
chr11:74736592:body_of_pancreas:0,TN,8,0.015527486801147461
chr11:74736592:body_of_pancreas:0,TN,9,0.022257328033447266
chr11:74736592:body_of_pancreas:0,TN,10,0.023859500885009766
chr11:74736592:body_of_pancreas:0,TN,11,0.02607417106628418
chr11:74736592:body_of_pancreas:0,TN,12,0.027671098709106445
chr11:74736592:body_of_pancreas:0,TN,13,0.0373837947845459
chr11:74736592:body_of_pancreas:0,TN,14,0.055780649185180664
chr11:74736592:body_of_pancreas:0,TN,15,0.034685373306274414
chr11:74736592:body_of_pancreas:0,TN,16,0.027817964553833008
chr11:74736592:body_of_pancreas:0,TN,17,0.04511570930480957
chr11:74736592:body_of_pancreas:0,TN,18,0.0340266227722168
chr11:74736592:body_of_pancreas:0,TN,19,0.005745649337768555
chr11:74736592:body_of_pancreas:0,TN,20,0.039351701736450195
chr11:74736592:body_of_pancreas:0,TN,21,0.021285057067871094
chr11:74736592:body_of_pancreas:0,TN,22,0.02574300765991211
chr11:74736592:body_of_pancreas:0,TN,23,0.02478170394897461
chr11:74736592:body_of_pancreas:0,TN,24,0.010917425155639648
chr11:74736592:body_of_pancreas:0,TN,25,0.029720067977905273
chr11:74736592:body_of_pancreas:0,TN,26,0.018929719924926758
chr11:74736592:body_of_pancreas:0,TN,27,0.023792028427124023
chr11:74736592:body_of_pancreas:0,TN,28,0.014874696731567383
chr11:74736592:body_of_pancreas:0,TN,29,0.019998788833618164
chr11:74736592:body_of_pancreas:0,TN,30,0.03209567070007324
chr11:74736592:body_of_pancreas:0,TN,31,0.03184676170349121
chr11:74736592:body_of_pancreas:0,TN,32,0.024798154830932617
chr11:74736592:body_of_pancreas:0,TN,33,0.05167055130004883
chr11:74736592:body_of_pancreas:0,TN,34,0.019191503524780273
chr11:74736592:body_of_pancreas:0,TN,35,0.037122488021850586
chr11:74736592:body_of_pancreas:0,TN,36,0.026460647583007812
chr11:74736592:body_of_pancreas:0,TN,37,0.021478891372680664
chr11:74736592:body_of_pancreas:0,TN,38,0.0066912174224853516
chr11:74736592:body_of_pancreas:0,TN,39,0.009979963302612305
chr11:74736592:body_of_pancreas:0,TN,40,0.02367234230041504
chr11:74736592:body_of_pancreas:0,TN,41,0.016637086868286133
chr11:74736592:body_of_pancreas:0,TN,42,0.010494470596313477
chr11:74736592:body_of_pancreas:0,TN,43,0.008185625076293945
chr11:74736592:body_of_pancreas:0,TN,44,0.023524045944213867
chr11:74736592:body_of_pancreas:0,TN,45,0.013574361801147461
chr11:74736592:body_of_pancreas:0,TN,46,0.029658079147338867
chr11:74736592:body_of_pancreas:0,TN,47,0.0074841976165771484
chr11:74736592:body_of_pancreas:0,TN,48,0.018970489501953125
chr11:74736592:body_of_pancreas:0,TN,49,0.00763392448425293
chr11:74736592:body_of_pancreas:0,TN,50,0.017539501190185547
chr11:74736592:body_of_pancreas:0,TN,51,0.01762843132019043
chr11:74736592:body_of_pancreas:0,TN,52,0.02987957000732422
chr11:74736592:body_of_pancreas:0,TN,53,0.01425480842590332
chr11:74736592:body_of_pancreas:0,TN,54,0.01506495475769043
chr11:74736592:body_of_pancreas:0,TN,55,0.03257632255554199
chr11:74736592:body_of_pancreas:0,TN,56,0.02108001708984375
chr11:74736592:body_of_pancreas:0,TN,57,0.05529451370239258
chr11:74736592:body_of_pancreas:0,TN,58,0.015172719955444336
chr11:74736592:body_of_pancreas:0,TN,59,0.02890610694885254
chr11:74736592:body_of_pancreas:0,TN,60,0.006254911422729492
chr11:74736592:body_of_pancreas:0,TN,61,0.020558595657348633
chr11:74736592:body_of_pancreas:0,TN,62,0.03231406211853027
chr11:74736592:body_of_pancreas:0,TN,63,0.031621694564819336
chr11:74736592:body_of_pancreas:0,TN,64,0.02659440040588379
chr11:74736592:body_of_pancreas:0,TN,65,0.023888826370239258
chr11:74736592:body_of_pancreas:0,TN,66,0.026560306549072266
chr11:74736592:body_of_pancreas:0,TN,67,0.02110576629638672
chr11:74736592:body_of_pancreas:0,TN,68,0.015218973159790039
chr11:74736592:body_of_pancreas:0,TN,69,0.02321481704711914
chr11:74736592:body_of_pancreas:0,TN,70,0.030343055725097656
chr11:74736592:body_of_pancreas:0,TN,71,0.016052961349487305
chr11:74736592:body_of_pancreas:0,TN,72,0.005288839340209961
chr11:74736592:body_of_pancreas:0,TN,73,0.006095170974731445
chr11:74736592:body_of_pancreas:0,TN,74,0.02587151527404785
chr11:74736592:body_of_pancreas:0,TN,75,0.019176006317138672
chr11:74736592:body_of_pancreas:0,TN,76,0.011864900588989258
chr11:74736592:body_of_pancreas:0,TN,77,0.008875131607055664
chr11:74736592:body_of_pancreas:0,TN,78,0.03190183639526367
chr11:74736592:body_of_pancreas:0,TN,79,0.012552738189697266
chr11:74736592:body_of_pancreas:0,TN,80,0.023975610733032227
chr11:74736592:body_of_pancreas:0,TN,81,0.0249025821685791
chr11:74736592:body_of_pancreas:0,TN,82,0.018820524215698242
chr11:74736592:body_of_pancreas:0,TN,83,0.006528615951538086
chr11:74736592:body_of_pancreas:0,TN,84,0.01524662971496582
chr11:74736592:body_of_pancreas:0,TN,85,0.017097949981689453
chr11:74736592:body_of_pancreas:0,TN,86,0.044708967208862305
chr11:74736592:body_of_pancreas:0,TN,87,0.04340529441833496
chr11:74736592:body_of_pancreas:0,TN,88,0.029593944549560547
chr11:74736592:body_of_pancreas:0,TN,89,0.03056812286376953
chr11:74736592:body_of_pancreas:0,TN,90,0.03031158447265625
chr11:74736592:body_of_pancreas:0,TN,91,0.020333290100097656
chr11:74736592:body_of_pancreas:0,TN,92,0.01674056053161621
chr11:74736592:body_of_pancreas:0,TN,93,0.03598976135253906
chr11:74736592:body_of_pancreas:0,TN,94,0.04435563087463379
chr11:74736592:body_of_pancreas:0,TN,95,0.018320798873901367
chr11:74736592:body_of_pancreas:0,TN,96,0.031915903091430664
chr11:74736592:body_of_pancreas:0,TN,97,0.01241755485534668
chr11:74736592:body_of_pancreas:0,TN,98,0.03861689567565918
chr11:74736592:body_of_pancreas:0,TN,99,0.03381800651550293
chr11:74736592:body_of_pancreas:0,TN,100,0.010805845260620117
chr3:188167064:transverse_colon:0,TN,-100,0.03664445877075195
chr3:188167064:transverse_colon:0,TN,-99,0.019233226776123047
chr3:188167064:transverse_colon:0,TN,-98,0.02222585678100586
chr3:188167064:transverse_colon:0,TN,-97,0.026201725006103516
chr3:188167064:transverse_colon:0,TN,-96,0.04699587821960449
chr3:188167064:transverse_colon:0,TN,-95,0.003347635269165039
chr3:188167064:transverse_colon:0,TN,-94,0.03241133689880371
chr3:188167064:transverse_colon:0,TN,-93,0.01004648208618164
chr3:188167064:transverse_colon:0,TN,-92,0.013977527618408203
chr3:188167064:transverse_colon:0,TN,-91,0.013358831405639648
chr3:188167064:transverse_colon:0,TN,-90,0.002566099166870117
chr3:188167064:transverse_colon:0,TN,-89,0.011691570281982422
chr3:188167064:transverse_colon:0,TN,-88,0.019448518753051758
chr3:188167064:transverse_colon:0,TN,-87,0.04326915740966797
chr3:188167064:transverse_colon:0,TN,-86,0.009093284606933594
chr3:188167064:transverse_colon:0,TN,-85,0.019048690795898438
chr3:188167064:transverse_colon:0,TN,-84,0.02163982391357422
chr3:188167064:transverse_colon:0,TN,-83,0.014620780944824219
chr3:188167064:transverse_colon:0,TN,-82,0.0254061222076416
chr3:188167064:transverse_colon:0,TN,-81,0.006453037261962891
chr3:188167064:transverse_colon:0,TN,-80,0.011033058166503906
chr3:188167064:transverse_colon:0,TN,-79,0.008423328399658203
chr3:188167064:transverse_colon:0,TN,-78,0.017310380935668945
chr3:188167064:transverse_colon:0,TN,-77,0.006439208984375
chr3:188167064:transverse_colon:0,TN,-76,0.019532203674316406
chr3:188167064:transverse_colon:0,TN,-75,0.008230924606323242
chr3:188167064:transverse_colon:0,TN,-74,0.009316444396972656
chr3:188167064:transverse_colon:0,TN,-73,0.014686822891235352
chr3:188167064:transverse_colon:0,TN,-72,0.018426895141601562
chr3:188167064:transverse_colon:0,TN,-71,0.008678913116455078
chr3:188167064:transverse_colon:0,TN,-70,0.01034402847290039
chr3:188167064:transverse_colon:0,TN,-69,0.012850761413574219
chr3:188167064:transverse_colon:0,TN,-68,0.01312255859375
chr3:188167064:transverse_colon:0,TN,-67,0.030640125274658203
chr3:188167064:transverse_colon:0,TN,-66,0.005598306655883789
chr3:188167064:transverse_colon:0,TN,-65,0.006808042526245117
chr3:188167064:transverse_colon:0,TN,-64,0.00949239730834961
chr3:188167064:transverse_colon:0,TN,-63,0.024428367614746094
chr3:188167064:transverse_colon:0,TN,-62,0.03038930892944336
chr3:188167064:transverse_colon:0,TN,-61,0.008802413940429688
chr3:188167064:transverse_colon:0,TN,-60,0.030310392379760742
chr3:188167064:transverse_colon:0,TN,-59,0.013768196105957031
chr3:188167064:transverse_colon:0,TN,-58,0.028013944625854492
chr3:188167064:transverse_colon:0,TN,-57,0.01948833465576172
chr3:188167064:transverse_colon:0,TN,-56,0.03456878662109375
chr3:188167064:transverse_colon:0,TN,-55,0.02161383628845215
chr3:188167064:transverse_colon:0,TN,-54,0.0061130523681640625
chr3:188167064:transverse_colon:0,TN,-53,0.00714421272277832
chr3:188167064:transverse_colon:0,TN,-52,0.006443023681640625
chr3:188167064:transverse_colon:0,TN,-51,0.007572650909423828
chr3:188167064:transverse_colon:0,TN,-50,0.008556842803955078
chr3:188167064:transverse_colon:0,TN,-49,0.0248565673828125
chr3:188167064:transverse_colon:0,TN,-48,0.018178939819335938
chr3:188167064:transverse_colon:0,TN,-47,0.017518997192382812
chr3:188167064:transverse_colon:0,TN,-46,0.011457443237304688
chr3:188167064:transverse_colon:0,TN,-45,0.01789116859436035
chr3:188167064:transverse_colon:0,TN,-44,0.007692098617553711
chr3:188167064:transverse_colon:0,TN,-43,0.014600276947021484
chr3:188167064:transverse_colon:0,TN,-42,0.017845630645751953
chr3:188167064:transverse_colon:0,TN,-41,0.00893092155456543
chr3:188167064:transverse_colon:0,TN,-40,0.019228458404541016
chr3:188167064:transverse_colon:0,TN,-39,0.008654594421386719
chr3:188167064:transverse_colon:0,TN,-38,0.01795363426208496
chr3:188167064:transverse_colon:0,TN,-37,0.01499032974243164
chr3:188167064:transverse_colon:0,TN,-36,0.014124870300292969
chr3:188167064:transverse_colon:0,TN,-35,0.029282331466674805
chr3:188167064:transverse_colon:0,TN,-34,0.007428407669067383
chr3:188167064:transverse_colon:0,TN,-33,0.028827190399169922
chr3:188167064:transverse_colon:0,TN,-32,0.011449337005615234
chr3:188167064:transverse_colon:0,TN,-31,0.022445201873779297
chr3:188167064:transverse_colon:0,TN,-30,0.00499725341796875
chr3:188167064:transverse_colon:0,TN,-29,0.029140949249267578
chr3:188167064:transverse_colon:0,TN,-28,0.009160518646240234
chr3:188167064:transverse_colon:0,TN,-27,0.01997208595275879
chr3:188167064:transverse_colon:0,TN,-26,0.015485048294067383
chr3:188167064:transverse_colon:0,TN,-25,0.023489713668823242
chr3:188167064:transverse_colon:0,TN,-24,0.021294832229614258
chr3:188167064:transverse_colon:0,TN,-23,0.019039392471313477
chr3:188167064:transverse_colon:0,TN,-22,0.012562751770019531
chr3:188167064:transverse_colon:0,TN,-21,0.00885629653930664
chr3:188167064:transverse_colon:0,TN,-20,0.05170869827270508
chr3:188167064:transverse_colon:0,TN,-19,0.004165172576904297
chr3:188167064:transverse_colon:0,TN,-18,0.01227426528930664
chr3:188167064:transverse_colon:0,TN,-17,0.02679920196533203
chr3:188167064:transverse_colon:0,TN,-16,0.0245511531829834
chr3:188167064:transverse_colon:0,TN,-15,0.040157318115234375
chr3:188167064:transverse_colon:0,TN,-14,0.041886329650878906
chr3:188167064:transverse_colon:0,TN,-13,0.022692203521728516
chr3:188167064:transverse_colon:0,TN,-12,0.013561725616455078
chr3:188167064:transverse_colon:0,TN,-11,0.0370330810546875
chr3:188167064:transverse_colon:0,TN,-10,0.0309295654296875
chr3:188167064:transverse_colon:0,TN,-9,0.013268232345581055
chr3:188167064:transverse_colon:0,TN,-8,0.0021610260009765625
chr3:188167064:transverse_colon:0,TN,-7,0.02283954620361328
chr3:188167064:transverse_colon:0,TN,-6,0.017882823944091797
chr3:188167064:transverse_colon:0,TN,-5,0.015535831451416016
chr3:188167064:transverse_colon:0,TN,-4,0.016316890716552734
chr3:188167064:transverse_colon:0,TN,-3,0.0051174163818359375
chr3:188167064:transverse_colon:0,TN,-2,0.021668195724487305
chr3:188167064:transverse_colon:0,TN,-1,0.017466068267822266
chr3:188167064:transverse_colon:0,TN,0,0.020484447479248047
chr3:188167064:transverse_colon:0,TN,1,0.00872659683227539
chr3:188167064:transverse_colon:0,TN,2,0.019853591918945312
chr3:188167064:transverse_colon:0,TN,3,0.014903545379638672
chr3:188167064:transverse_colon:0,TN,4,0.01893472671508789
chr3:188167064:transverse_colon:0,TN,5,0.01602482795715332
chr3:188167064:transverse_colon:0,TN,6,0.029081106185913086
chr3:188167064:transverse_colon:0,TN,7,0.008977413177490234
chr3:188167064:transverse_colon:0,TN,8,0.019205093383789062
chr3:188167064:transverse_colon:0,TN,9,0.014284372329711914
chr3:188167064:transverse_colon:0,TN,10,0.031395912170410156
chr3:188167064:transverse_colon:0,TN,11,0.022499561309814453
chr3:188167064:transverse_colon:0,TN,12,0.01251673698425293
chr3:188167064:transverse_colon:0,TN,13,0.013199806213378906
chr3:188167064:transverse_colon:0,TN,14,0.020191192626953125
chr3:188167064:transverse_colon:0,TN,15,0.017112255096435547
chr3:188167064:transverse_colon:0,TN,16,0.015330314636230469
chr3:188167064:transverse_colon:0,TN,17,0.00822305679321289
chr3:188167064:transverse_colon:0,TN,18,0.022960424423217773
chr3:188167064:transverse_colon:0,TN,19,0.027580976486206055
chr3:188167064:transverse_colon:0,TN,20,0.009118795394897461
chr3:188167064:transverse_colon:0,TN,21,0.009382247924804688
chr3:188167064:transverse_colon:0,TN,22,0.019728660583496094
chr3:188167064:transverse_colon:0,TN,23,0.028707027435302734
chr3:188167064:transverse_colon:0,TN,24,0.010259628295898438
chr3:188167064:transverse_colon:0,TN,25,0.004412651062011719
chr3:188167064:transverse_colon:0,TN,26,0.02469611167907715
chr3:188167064:transverse_colon:0,TN,27,0.012981653213500977
chr3:188167064:transverse_colon:0,TN,28,0.008058547973632812
chr3:188167064:transverse_colon:0,TN,29,0.012709617614746094
chr3:188167064:transverse_colon:0,TN,30,0.026031494140625
chr3:188167064:transverse_colon:0,TN,31,0.017887115478515625
chr3:188167064:transverse_colon:0,TN,32,0.009243965148925781
chr3:188167064:transverse_colon:0,TN,33,0.019228458404541016
chr3:188167064:transverse_colon:0,TN,34,0.02126789093017578
chr3:188167064:transverse_colon:0,TN,35,0.007800102233886719
chr3:188167064:transverse_colon:0,TN,36,0.011989116668701172
chr3:188167064:transverse_colon:0,TN,37,0.01261138916015625
